image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P03_WHITE_T_000001,P03,WHITE,T,image_000001.jpg,training/P03/WHITE/T/images/image_000001.jpg,27a70533ced6143c0b380090fdaab01d1a6e896d9e7ed0e13faf89c0d07100d0,7296,,,true
P03_WHITE_T_000002,P03,WHITE,T,image_000002.jpg,training/P03/WHITE/T/images/image_000002.jpg,6b99da789f586da28bcfdd23717ee684aeeb008738eba94814de03976fc2e06f,7460,,,true
P03_WHITE_T_000003,P03,WHITE,T,image_000003.jpg,training/P03/WHITE/T/images/image_000003.jpg,77819cc54920c8070c1409d075c23c9a2faacb28328d0d7be07e0c9696b8c656,7177,,,true
P03_WHITE_T_000004,P03,WHITE,T,image_000004.jpg,training/P03/WHITE/T/images/image_000004.jpg,1df9ae53f7aa485422d056663b5af17fdf886fad67757798114fa00d5c56fad8,7180,,,true
P03_WHITE_T_000005,P03,WHITE,T,image_000005.jpg,training/P03/WHITE/T/images/image_000005.jpg,aebbe31a686787406b1175b9cdffddb06f4b4d3aa82d50585fa6c7a696dc7202,6998,,,true
P03_WHITE_T_000006,P03,WHITE,T,image_000006.jpg,training/P03/WHITE/T/images/image_000006.jpg,beae90cbc54971976fed66219428061c3f02bdd0726d175e5599abac6911776c,7026,,,true
P03_WHITE_T_000007,P03,WHITE,T,image_000007.jpg,training/P03/WHITE/T/images/image_000007.jpg,3e60b31af29be7aa1d94f95e1bc3f9defe97cfa3e8a0282467b85bff0c3858bc,6854,,,true
P03_WHITE_T_000008,P03,WHITE,T,image_000008.jpg,training/P03/WHITE/T/images/image_000008.jpg,818e2d1a593c17d84c0046a9257c742c4eb55a6d2816d8ecef1718a71d78bad6,7039,,,true
P03_WHITE_T_000009,P03,WHITE,T,image_000009.jpg,training/P03/WHITE/T/images/image_000009.jpg,1ba8390aff191cbcfdd1dd1e339356b2f0ef7c2fd4a7901ba286546f969606c0,7091,,,true
P03_WHITE_T_000010,P03,WHITE,T,image_000010.jpg,training/P03/WHITE/T/images/image_000010.jpg,bb32aa0f670ec41cccca828f78f9ef91dd3494a54b9e83ec9978c4d4b1810676,6947,,,true
P03_WHITE_T_000011,P03,WHITE,T,image_000011.jpg,training/P03/WHITE/T/images/image_000011.jpg,fa8002e80bfe080008f022cd2eea475db6cf3d64707b61cb512b116a36b280be,7107,,,true
P03_WHITE_T_000012,P03,WHITE,T,image_000012.jpg,training/P03/WHITE/T/images/image_000012.jpg,ff078fa15d2274e9fc4224e171d5c2716fae7ca3c19edf31faaf6b1b5f2e5747,7113,,,true
P03_WHITE_T_000013,P03,WHITE,T,image_000013.jpg,training/P03/WHITE/T/images/image_000013.jpg,d30a4badba415e30b337108562ece58edc4d4b7fe23639886b6ca26b64c7e11b,6679,,,true
P03_WHITE_T_000014,P03,WHITE,T,image_000014.jpg,training/P03/WHITE/T/images/image_000014.jpg,a34ebcd10441b4fe43e24e5bb595e85be71d9a1cc5789f8e8f895748c0712c1e,7011,,,true
P03_WHITE_T_000015,P03,WHITE,T,image_000015.jpg,training/P03/WHITE/T/images/image_000015.jpg,ca5d82f2eab7c1af1e8b200c8cc755185d44de4865f981359f86b208a9ee36fa,6822,,,true
P03_WHITE_T_000016,P03,WHITE,T,image_000016.jpg,training/P03/WHITE/T/images/image_000016.jpg,dccc94806e938cea4c1ca25f17b07ed9107cb27d532cde4d043150e09e07a4a0,6909,,,true
P03_WHITE_T_000017,P03,WHITE,T,image_000017.jpg,training/P03/WHITE/T/images/image_000017.jpg,c3d3812c72beaf332e1b94cc0c90c31ed048b40b7119d716737fd90dc3ed49c1,6949,,,true
P03_WHITE_T_000018,P03,WHITE,T,image_000018.jpg,training/P03/WHITE/T/images/image_000018.jpg,bb2fe1633c1f97b43a59280ecc04d33c72b8f14c8df2c51613a6933e0c82fbc3,6817,,,true
P03_WHITE_T_000019,P03,WHITE,T,image_000019.jpg,training/P03/WHITE/T/images/image_000019.jpg,222ae1d9f0aa0ab6efcb17c773f49ada59358282c1ee4b5f2c71b0d47d41d397,6692,,,true
P03_WHITE_T_000020,P03,WHITE,T,image_000020.jpg,training/P03/WHITE/T/images/image_000020.jpg,5ab687fdac4d3158a547dd69693ac9987bad64edb3d20f1b7e79e4da47ced84f,6914,,,true
P03_WHITE_T_000021,P03,WHITE,T,image_000021.jpg,training/P03/WHITE/T/images/image_000021.jpg,2e21d2c4879089656ad35c48ab362b0abb6c7bf55d03cf69efce2213afc28685,6977,,,true
P03_WHITE_T_000022,P03,WHITE,T,image_000022.jpg,training/P03/WHITE/T/images/image_000022.jpg,406b73a5239bd093fdc543b52fd9a04ce1e645f461b2449d8c78c31de9d120f5,6963,,,true
P03_WHITE_T_000023,P03,WHITE,T,image_000023.jpg,training/P03/WHITE/T/images/image_000023.jpg,32721dde5e433a3697ba4ed181fc199aca273b2652e4bda76f84c923460c8742,7080,,,true
P03_WHITE_T_000024,P03,WHITE,T,image_000024.jpg,training/P03/WHITE/T/images/image_000024.jpg,d11fe1a37eda6d8fc5f479ecc78a031fc9cabab52121b27a27820c0284a02596,7009,,,true
P03_WHITE_T_000025,P03,WHITE,T,image_000025.jpg,training/P03/WHITE/T/images/image_000025.jpg,3762fb48645de15e16171493ac58e9216a34940aa02e7c83f6d95225fa0bf4d7,7272,,,true
P03_WHITE_U_000001,P03,WHITE,U,image_000001.jpg,training/P03/WHITE/U/images/image_000001.jpg,a8677285e091c843d4adcdfeaa175f0aeaaf51bb78ffcba10dcb041d73662776,5889,,,true
P03_WHITE_U_000002,P03,WHITE,U,image_000002.jpg,training/P03/WHITE/U/images/image_000002.jpg,bd98f1416f0b56028956449130d7fd4a8980064d4dfdb5931eac6e1dec129726,5875,,,true
P03_WHITE_U_000003,P03,WHITE,U,image_000003.jpg,training/P03/WHITE/U/images/image_000003.jpg,2e1ac8ab2e6afde18ea2799b958ebdf44d7d11062402d02d853298dca8b0d2e7,6048,,,true
P03_WHITE_U_000004,P03,WHITE,U,image_000004.jpg,training/P03/WHITE/U/images/image_000004.jpg,2ed8b97e4efd52c0f3dbfcb7ed576393d860111eecbe0da8060d4485a4101ef0,5836,,,true
P03_WHITE_U_000005,P03,WHITE,U,image_000005.jpg,training/P03/WHITE/U/images/image_000005.jpg,7aa3ba94068ad429ca16f5bfab817e0b540515f5c89fa30cf2fcbbb80b34f6d2,5778,,,true
P03_WHITE_U_000006,P03,WHITE,U,image_000006.jpg,training/P03/WHITE/U/images/image_000006.jpg,050fbe96db86c54548e8d6796ffdda0d4606784367342863de9e86b21aabde9f,5517,,,true
P03_WHITE_U_000007,P03,WHITE,U,image_000007.jpg,training/P03/WHITE/U/images/image_000007.jpg,7fa143b394566a040483b81a3f386a72912a8150854c420bd92274fa171f7ca6,5961,,,true
P03_WHITE_U_000008,P03,WHITE,U,image_000008.jpg,training/P03/WHITE/U/images/image_000008.jpg,05b554cbe8e83067a99bf377bd4cff580363c4d5e04103577d03bdbfe55f4ac2,5895,,,true
P03_WHITE_U_000009,P03,WHITE,U,image_000009.jpg,training/P03/WHITE/U/images/image_000009.jpg,5672d7b424661918123aba3421552831cf5b4f3952472cd3cefea2ba8c1cba01,5918,,,true
P03_WHITE_U_000010,P03,WHITE,U,image_000010.jpg,training/P03/WHITE/U/images/image_000010.jpg,d023c0ae4065f913df94f8563e0c38a2ee844f9e7ae824a98cc38f552a08b181,5882,,,true
P03_WHITE_U_000011,P03,WHITE,U,image_000011.jpg,training/P03/WHITE/U/images/image_000011.jpg,d05270bf4a5235dbc2d2b39a85a8424509669dd8854caf04091a251aad3980f2,5752,,,true
P03_WHITE_U_000012,P03,WHITE,U,image_000012.jpg,training/P03/WHITE/U/images/image_000012.jpg,7b5b0ec9eca64c779f96ee230999b17067b89f760fc4e772d01ff27846bd5d76,5664,,,true
P03_WHITE_U_000013,P03,WHITE,U,image_000013.jpg,training/P03/WHITE/U/images/image_000013.jpg,56fd2090ff0d8dd7e4c771d144e07e6d904fbfe7ad2c310b6d2d887444a60007,5734,,,true
P03_WHITE_U_000014,P03,WHITE,U,image_000014.jpg,training/P03/WHITE/U/images/image_000014.jpg,623caed3726091a41565b14b36d8665e8b29b6dd997a78e5abd07bf8edbab480,5746,,,true
P03_WHITE_U_000015,P03,WHITE,U,image_000015.jpg,training/P03/WHITE/U/images/image_000015.jpg,ec7318d95c6de8df3a1e63cdb70f66915de932e49dbe60dd34aaf37731435d12,5955,,,true
P03_WHITE_U_000016,P03,WHITE,U,image_000016.jpg,training/P03/WHITE/U/images/image_000016.jpg,667357bf7d9695e3c67a75c23e4e46bade04f774bd975a28d8beb8036b861c8d,5666,,,true
P03_WHITE_U_000017,P03,WHITE,U,image_000017.jpg,training/P03/WHITE/U/images/image_000017.jpg,3544958b8af10d8eb636d3ce8056fb0a487d0fbf304a39c8e3c3d66a814bf903,5752,,,true
P03_WHITE_U_000018,P03,WHITE,U,image_000018.jpg,training/P03/WHITE/U/images/image_000018.jpg,4351555a826a88e80b0ac301ed8e432700eef8ab85c17c9fca5dc7b28a5feed3,5683,,,true
P03_WHITE_U_000019,P03,WHITE,U,image_000019.jpg,training/P03/WHITE/U/images/image_000019.jpg,7c6d735b672ca5536cbcf73177d10323f47e0dd3d9fe8128c15b760459c380f5,6038,,,true
P03_WHITE_U_000020,P03,WHITE,U,image_000020.jpg,training/P03/WHITE/U/images/image_000020.jpg,32c976373729e0fc8fe25405fda8a002e436ca393820073b9d7cf6d5fc5359a5,6086,,,true
P03_WHITE_U_000021,P03,WHITE,U,image_000021.jpg,training/P03/WHITE/U/images/image_000021.jpg,3cbb0249dacb1d10090e9bae516cb7a237fbde16f6770133c6827b1319e7ce7e,6353,,,true
P03_WHITE_U_000022,P03,WHITE,U,image_000022.jpg,training/P03/WHITE/U/images/image_000022.jpg,84e656146a6ea13cd18a705eb27ee77622550a16aec8d382af1872055a180bcc,6076,,,true
P03_WHITE_U_000023,P03,WHITE,U,image_000023.jpg,training/P03/WHITE/U/images/image_000023.jpg,c8a690978c512dbc1793d3a54c5c98db0cc8e75ea37c65bf9effa9ac7eacc239,6071,,,true
P03_WHITE_U_000024,P03,WHITE,U,image_000024.jpg,training/P03/WHITE/U/images/image_000024.jpg,5e7b9dc1673f58271625044bfa2607d7c0851acc3444b366b06a779985bbe605,6002,,,true
P03_WHITE_U_000025,P03,WHITE,U,image_000025.jpg,training/P03/WHITE/U/images/image_000025.jpg,7527e49cabbd62d965b44eb1ac95125a6baf4c76aad496c4e7fe1d7e46d4934b,6518,,,true
P03_WHITE_V_000001,P03,WHITE,V,image_000001.jpg,training/P03/WHITE/V/images/image_000001.jpg,0986c2255ed1e3d46e2184df52e4998ea45ceba20438cf2ce7477448f4b68a38,8047,,,true
P03_WHITE_V_000002,P03,WHITE,V,image_000002.jpg,training/P03/WHITE/V/images/image_000002.jpg,71361ea57c6b9c406d789a24464856e7338e9d5cfaa7ce2eee30955a93f0a785,7311,,,true
P03_WHITE_V_000003,P03,WHITE,V,image_000003.jpg,training/P03/WHITE/V/images/image_000003.jpg,c6de97ad7ec0636146966f0fb6f955bcf3368c99aaa7355a9b31e21287e48098,7450,,,true
P03_WHITE_V_000004,P03,WHITE,V,image_000004.jpg,training/P03/WHITE/V/images/image_000004.jpg,722e75647f632dd0dad3c53dab550f89bf2e76cee9da2fc375c22385a775e6aa,7431,,,true
P03_WHITE_V_000005,P03,WHITE,V,image_000005.jpg,training/P03/WHITE/V/images/image_000005.jpg,d490f0c1ed4715cc7254e84a4ce9348bd4240d293e39a75a728e4112949b72dd,7632,,,true
P03_WHITE_V_000006,P03,WHITE,V,image_000006.jpg,training/P03/WHITE/V/images/image_000006.jpg,7c41a0f8153bbd0cfafad62a2e245c1b7e62380f28ae019f9f46ec6393bd6fcb,7217,,,true
P03_WHITE_V_000007,P03,WHITE,V,image_000007.jpg,training/P03/WHITE/V/images/image_000007.jpg,cc90403ea89ab0072e269d4eaa47924fa792d6d3fe6f4f16e1a955abc59a6f5f,7423,,,true
P03_WHITE_V_000008,P03,WHITE,V,image_000008.jpg,training/P03/WHITE/V/images/image_000008.jpg,ec893bdd588b82e674ea66faf9988a4577cf3c7fa0ba414e3055c821055abd51,7093,,,true
P03_WHITE_V_000009,P03,WHITE,V,image_000009.jpg,training/P03/WHITE/V/images/image_000009.jpg,38d10e6a2f80a9ad0e8f0a29cd35db48680729f9f80451058eb79098130c70a4,7248,,,true
P03_WHITE_V_000010,P03,WHITE,V,image_000010.jpg,training/P03/WHITE/V/images/image_000010.jpg,a95c1c727a64d9be5e6e3584578e987de0ca8a355576d5fb9b0a7705d769ecd6,7148,,,true
P03_WHITE_V_000011,P03,WHITE,V,image_000011.jpg,training/P03/WHITE/V/images/image_000011.jpg,5200ee4f17ed2d6b6cdaa6ec123b28387f744f8b763cc9dea00095465b93e209,7466,,,true
P03_WHITE_V_000012,P03,WHITE,V,image_000012.jpg,training/P03/WHITE/V/images/image_000012.jpg,8a2d3e0eaf44ed1bc639708f049c1c18cbe41cb57d365ba47b05d67f0032c584,7559,,,true
P03_WHITE_V_000013,P03,WHITE,V,image_000013.jpg,training/P03/WHITE/V/images/image_000013.jpg,38538fe4dc80a05a438496b52ded5ee534faf4fee6edcfeedcd7fe101177534e,7190,,,true
P03_WHITE_V_000014,P03,WHITE,V,image_000014.jpg,training/P03/WHITE/V/images/image_000014.jpg,be807eb4ab3872a6fabb3710c506d9d01fc1df4c431af1fa381d5f855ea0e737,6054,,,true
P03_WHITE_V_000015,P03,WHITE,V,image_000015.jpg,training/P03/WHITE/V/images/image_000015.jpg,02801325fab659129d87e5678da4de0488e747caa396cc8fe6c6d6715b6f5f1e,6602,,,true
P03_WHITE_V_000016,P03,WHITE,V,image_000016.jpg,training/P03/WHITE/V/images/image_000016.jpg,b7d7e4ed9d946a4edf5106c11befd31681524bdbd305496a99db84dbda0e36f5,6443,,,true
P03_WHITE_V_000017,P03,WHITE,V,image_000017.jpg,training/P03/WHITE/V/images/image_000017.jpg,d8a7471c635b76c7a3c8da069fdbfd20040912fd60093f63e0a63e5a77fb078f,6253,,,true
P03_WHITE_V_000018,P03,WHITE,V,image_000018.jpg,training/P03/WHITE/V/images/image_000018.jpg,a5812e29bb172121f1776dcd8cd895152f328a0ec054cd04fefa82f9965085c1,6596,,,true
P03_WHITE_V_000019,P03,WHITE,V,image_000019.jpg,training/P03/WHITE/V/images/image_000019.jpg,3f2966a48cbc4b9ef4a8a860405d013916d583892a5069ed3b83f2cf3b103e22,6207,,,true
P03_WHITE_V_000020,P03,WHITE,V,image_000020.jpg,training/P03/WHITE/V/images/image_000020.jpg,ccb678fa0970918febc0e59d9e1d21473978c854562f2c1d6f275e7e44990dc3,6180,,,true
P03_WHITE_V_000021,P03,WHITE,V,image_000021.jpg,training/P03/WHITE/V/images/image_000021.jpg,519389f20e7d09a3f6b01e65aa2f42435031a7438ce6f5b7d82bf6896fc00122,6146,,,true
P03_WHITE_V_000022,P03,WHITE,V,image_000022.jpg,training/P03/WHITE/V/images/image_000022.jpg,18775fe3ec43577028bccb0fe9d2987cc4445c5c7ba0593b5bd55042249dcabb,6161,,,true
P03_WHITE_V_000023,P03,WHITE,V,image_000023.jpg,training/P03/WHITE/V/images/image_000023.jpg,624c94df8ce250f91b70f77279acec4e5d780ab23ba982d1bdc4fc56503ef5cf,6177,,,true
P03_WHITE_V_000024,P03,WHITE,V,image_000024.jpg,training/P03/WHITE/V/images/image_000024.jpg,ea6dfdd58e53633b3ee06ac9ff875aad1b92260022ade019f5d8e8ee531b488b,6554,,,true
P03_WHITE_V_000025,P03,WHITE,V,image_000025.jpg,training/P03/WHITE/V/images/image_000025.jpg,5496b2b4bcfdcc07489f82b6cb50ccf7b123e59cffac127132c1773480d0e001,6332,,,true
P03_WHITE_W_000001,P03,WHITE,W,image_000001.jpg,training/P03/WHITE/W/images/image_000001.jpg,407c9bd7334efafbd5157abd7b922aee73a32f7e21faf637ac39909a9ba41a66,7517,,,true
P03_WHITE_W_000002,P03,WHITE,W,image_000002.jpg,training/P03/WHITE/W/images/image_000002.jpg,38a07a1df50c341ca4c750a14f4c79e1125eb58821dc999d68902e6a90fc537a,8183,,,true
P03_WHITE_W_000003,P03,WHITE,W,image_000003.jpg,training/P03/WHITE/W/images/image_000003.jpg,047282c1d708fc3f605f7689a5458b3585f0860a14ab15b79e2fa65e46b30533,8349,,,true
P03_WHITE_W_000004,P03,WHITE,W,image_000004.jpg,training/P03/WHITE/W/images/image_000004.jpg,a0edb036edc77420c04a7cf3aebe43d26e0acf167b2a19b2ab13ce112361f0e0,8228,,,true
P03_WHITE_W_000005,P03,WHITE,W,image_000005.jpg,training/P03/WHITE/W/images/image_000005.jpg,6547e6afadcdcff1f529d52e07af36349a8307a4c526dcc95fee5206c2e62048,8052,,,true
P03_WHITE_W_000006,P03,WHITE,W,image_000006.jpg,training/P03/WHITE/W/images/image_000006.jpg,28ba6866b9449a5d2c00e5255196390eac420e6d9a33d637f858101ad13557d2,8371,,,true
P03_WHITE_W_000007,P03,WHITE,W,image_000007.jpg,training/P03/WHITE/W/images/image_000007.jpg,c6f10c3c83bdd39342992a53115f4f6aeb670d901c0e10028b4579c21d364afc,8043,,,true
P03_WHITE_W_000008,P03,WHITE,W,image_000008.jpg,training/P03/WHITE/W/images/image_000008.jpg,2b83193014a54c3bb65073ada405e471de5da9ccccd6a003310de0f92047b92e,8243,,,true
P03_WHITE_W_000009,P03,WHITE,W,image_000009.jpg,training/P03/WHITE/W/images/image_000009.jpg,d7833370058f452edc45a7ee71eeb750ac5293fca35be90c2a2920fc3c05abc3,7767,,,true
P03_WHITE_W_000010,P03,WHITE,W,image_000010.jpg,training/P03/WHITE/W/images/image_000010.jpg,d2df0b665436a1c7c65aa292077db6c8069a14a097af06885ddb54e9e284cefa,7301,,,true
P03_WHITE_W_000011,P03,WHITE,W,image_000011.jpg,training/P03/WHITE/W/images/image_000011.jpg,32031c624f51a3396b47c5817c3fd54df7cc993b49a6cfee8b07adfbd26e31fb,7298,,,true
P03_WHITE_W_000012,P03,WHITE,W,image_000012.jpg,training/P03/WHITE/W/images/image_000012.jpg,2966f7167296e378947683966140c61f152f49c8fb60ca0053942461ea46f839,7414,,,true
P03_WHITE_W_000013,P03,WHITE,W,image_000013.jpg,training/P03/WHITE/W/images/image_000013.jpg,57ad100847e4260d43dd9f2e8e9f029909d3b601f5d96a5df6cd0798865d564f,7625,,,true
P03_WHITE_W_000014,P03,WHITE,W,image_000014.jpg,training/P03/WHITE/W/images/image_000014.jpg,16a879931e46b1a4b2103c6414359da329cbaad8ffb4421c650532c7df229343,7717,,,true
P03_WHITE_W_000015,P03,WHITE,W,image_000015.jpg,training/P03/WHITE/W/images/image_000015.jpg,ceb9ca634bd7627d09020690410edcb33b70627ed6cb710c220bca7b4abc344b,7631,,,true
P03_WHITE_W_000016,P03,WHITE,W,image_000016.jpg,training/P03/WHITE/W/images/image_000016.jpg,cc8a70fff45ceff90ebf19ae7dfe63aeed9fffa07fbd7c74ee3259d0e46b29c6,8135,,,true
P03_WHITE_W_000017,P03,WHITE,W,image_000017.jpg,training/P03/WHITE/W/images/image_000017.jpg,a9f428fc37aee7a80d4f2eb8f77ea07ddb83c566d13d313919c6dfe0e6f1a1d3,7739,,,true
P03_WHITE_W_000018,P03,WHITE,W,image_000018.jpg,training/P03/WHITE/W/images/image_000018.jpg,ce913c6a866df886de75c089a02be5668c3fb30d827652316d951b652c1a36d4,7827,,,true
P03_WHITE_W_000019,P03,WHITE,W,image_000019.jpg,training/P03/WHITE/W/images/image_000019.jpg,edf12accf3d1433c66d4b545dac13be9591100997ccb732ceabcdc0608cf5a80,7432,,,true
P03_WHITE_W_000020,P03,WHITE,W,image_000020.jpg,training/P03/WHITE/W/images/image_000020.jpg,76792a34ffa59e1413747ddc0ad24c76be524b0c3053e157375d818568b3800d,7522,,,true
P03_WHITE_W_000021,P03,WHITE,W,image_000021.jpg,training/P03/WHITE/W/images/image_000021.jpg,b5ada6bca4f3107090d40d1692e7b0d93bf8ca3066adda62c03cd31db373649a,7509,,,true
P03_WHITE_W_000022,P03,WHITE,W,image_000022.jpg,training/P03/WHITE/W/images/image_000022.jpg,362e8cca4b205f5e82940099b9591e85de9e8e1ebcfc10f879b41b25c657a686,7521,,,true
P03_WHITE_W_000023,P03,WHITE,W,image_000023.jpg,training/P03/WHITE/W/images/image_000023.jpg,ff6fac44a80e14aabc5f488ea108f27fa88015721d11f52923d4589238f4a554,7223,,,true
P03_WHITE_W_000024,P03,WHITE,W,image_000024.jpg,training/P03/WHITE/W/images/image_000024.jpg,917ce8a577a07b23def8178f962105df67f2bc9772f843df833eb435eb388edf,7540,,,true
P03_WHITE_W_000025,P03,WHITE,W,image_000025.jpg,training/P03/WHITE/W/images/image_000025.jpg,b71571833e087b23f27a0ff8d6dadf8df76ed6ba35bb549885958f0b2b4d6efc,7229,,,true
P03_WHITE_Y_000001,P03,WHITE,Y,image_000001.jpg,training/P03/WHITE/Y/images/image_000001.jpg,868513858e17e242fc0fa9c5ad5dd71d94197e8332409c60ff5fc15564ac216c,7017,,,true
P03_WHITE_Y_000002,P03,WHITE,Y,image_000002.jpg,training/P03/WHITE/Y/images/image_000002.jpg,23f8be28e4c93abe3b5650a92fe952f6022b5e7764fce0801446d9bff1d0fe7e,6450,,,true
P03_WHITE_Y_000003,P03,WHITE,Y,image_000003.jpg,training/P03/WHITE/Y/images/image_000003.jpg,8f00d17ad6e775f1f1a2074c68fe2afe329dfda1cc95490dd9703c59bbb789e3,6445,,,true
P03_WHITE_Y_000004,P03,WHITE,Y,image_000004.jpg,training/P03/WHITE/Y/images/image_000004.jpg,01d40b784cdbfeb3466a1429e72f9c536ec81289f52822d778919dd7c0eb2e38,6459,,,true
P03_WHITE_Y_000005,P03,WHITE,Y,image_000005.jpg,training/P03/WHITE/Y/images/image_000005.jpg,3d2d765977fc20a719a0f265ef78efac2cee79790b24bb8051c14b9092c043a8,6497,,,true
P03_WHITE_Y_000006,P03,WHITE,Y,image_000006.jpg,training/P03/WHITE/Y/images/image_000006.jpg,db691199e72c5f0d153400c60a96e84c5879cfaf7064631ee2e2c099cf316149,6476,,,true
P03_WHITE_Y_000007,P03,WHITE,Y,image_000007.jpg,training/P03/WHITE/Y/images/image_000007.jpg,66646c7279bac20e37bb0c4594bda0261bca40766de12e531e66c24c25e8b5d7,6411,,,true
P03_WHITE_Y_000008,P03,WHITE,Y,image_000008.jpg,training/P03/WHITE/Y/images/image_000008.jpg,7cb60b13794637115d3b48d9c4fd3c9f15c1fac6080b3d9b274772582ae41c1a,6431,,,true
P03_WHITE_Y_000009,P03,WHITE,Y,image_000009.jpg,training/P03/WHITE/Y/images/image_000009.jpg,7715ea0c8119b60cce320bf0cb5a5c53d2c354f0cedb2c768de8366407a7a090,6422,,,true
P03_WHITE_Y_000010,P03,WHITE,Y,image_000010.jpg,training/P03/WHITE/Y/images/image_000010.jpg,effffdee9090350d5a05d0805f598db84893fc5058544d30e1f7d6474cfa3cba,6440,,,true
P03_WHITE_Y_000011,P03,WHITE,Y,image_000011.jpg,training/P03/WHITE/Y/images/image_000011.jpg,1630049e2dd8b63002f6d4f424d06985a1bb43d68d24f87ae460ac62dc54459d,6410,,,true
P03_WHITE_Y_000012,P03,WHITE,Y,image_000012.jpg,training/P03/WHITE/Y/images/image_000012.jpg,65f221bf852199d308df14bfafe758598d1d615447f1c5e23e044db0e26dc5a2,6283,,,true
P03_WHITE_Y_000013,P03,WHITE,Y,image_000013.jpg,training/P03/WHITE/Y/images/image_000013.jpg,20b6ce975ee00ab578f75b69138f8808dd74e5f541fd497c341659be2e70120d,6319,,,true
P03_WHITE_Y_000014,P03,WHITE,Y,image_000014.jpg,training/P03/WHITE/Y/images/image_000014.jpg,7054049af9fbea1d302dd7069989d490f7c556f5d60a288fd85ffe56a0ffa00c,6206,,,true
P03_WHITE_Y_000015,P03,WHITE,Y,image_000015.jpg,training/P03/WHITE/Y/images/image_000015.jpg,4d5538bebc9a2b35ace5459b378d33b791c3db750f55ec0ae9515b3d968adf79,6164,,,true
P03_WHITE_Y_000016,P03,WHITE,Y,image_000016.jpg,training/P03/WHITE/Y/images/image_000016.jpg,67e29ff212bfa412e0e5c89ed76c26578946cbc28acf01ae5e9c2ad2133ef4f5,6255,,,true
P03_WHITE_Y_000017,P03,WHITE,Y,image_000017.jpg,training/P03/WHITE/Y/images/image_000017.jpg,2e967686beccd6f67437cb4c5f8cde39b4478a2a655f982aaa213794712364bd,6143,,,true
P03_WHITE_Y_000018,P03,WHITE,Y,image_000018.jpg,training/P03/WHITE/Y/images/image_000018.jpg,e40b44dfb0425dd50ec6dd8b347cd03c9f451e543f91dffa13cfb729144f654a,5956,,,true
P03_WHITE_Y_000019,P03,WHITE,Y,image_000019.jpg,training/P03/WHITE/Y/images/image_000019.jpg,26958c06ed3c7a7a49c0527ed91baf75a90a7252b98c1240522e3670cde75bc2,6124,,,true
P03_WHITE_Y_000020,P03,WHITE,Y,image_000020.jpg,training/P03/WHITE/Y/images/image_000020.jpg,1e136bef88162a6a65c99691fbb02eeac3768bf8280d343dc132872033aa65df,6122,,,true
P03_WHITE_Y_000021,P03,WHITE,Y,image_000021.jpg,training/P03/WHITE/Y/images/image_000021.jpg,ed4bb9125f50b2039a75889dc36bc23a414ffc6019b19e849a915a9c58aff89b,6092,,,true
P03_WHITE_Y_000022,P03,WHITE,Y,image_000022.jpg,training/P03/WHITE/Y/images/image_000022.jpg,b70cd7316ec70aa7abc101688d04e011cf9f0340cd0f21b987446d06b6bc3f30,6133,,,true
P03_WHITE_Y_000023,P03,WHITE,Y,image_000023.jpg,training/P03/WHITE/Y/images/image_000023.jpg,3531e257ee46a347f3acf9801307cbd21e009c69f5f6ee4ae791b897d8b8f1a2,6165,,,true
P03_WHITE_Y_000024,P03,WHITE,Y,image_000024.jpg,training/P03/WHITE/Y/images/image_000024.jpg,3a4996a65f14ae277170d4b18d105434e9988e186da0a42638f715028f1856c8,6877,,,true
P03_WHITE_Y_000025,P03,WHITE,Y,image_000025.jpg,training/P03/WHITE/Y/images/image_000025.jpg,1a8c14079345bf1a6ef37db2e6b803f099eda2aaca2c4a67cdbadfb919f82bbb,6519,,,true
P05_BLUE_A_000001,P05,BLUE,A,image_000001.jpg,training/P05/BLUE/A/images/image_000001.jpg,0db421f0d1e32092e1fab062dd66b5df36124005ee197859fa7b1a9c02a8ad9b,10579,,,true
P05_BLUE_A_000002,P05,BLUE,A,image_000002.jpg,training/P05/BLUE/A/images/image_000002.jpg,60ffa235fb405a716175251169b91d4325519081a8b78c994eb40c66d61a22d7,10392,,,true
P05_BLUE_A_000003,P05,BLUE,A,image_000003.jpg,training/P05/BLUE/A/images/image_000003.jpg,3a88b8f9dac33de22e860041c278bdceb57801d3e37abc17b557c9b23f191651,11062,,,true
P05_BLUE_A_000004,P05,BLUE,A,image_000004.jpg,training/P05/BLUE/A/images/image_000004.jpg,356aba060bfbd9540b4e7ee6c972f76b730e04dd56d123b4efb268ea0f74eed2,10587,,,true
P05_BLUE_A_000005,P05,BLUE,A,image_000005.jpg,training/P05/BLUE/A/images/image_000005.jpg,3aa16ef49cc5f6c6833e4e967cb13723fb018802ea698c4e7173e903b3746876,10714,,,true
P05_BLUE_A_000006,P05,BLUE,A,image_000006.jpg,training/P05/BLUE/A/images/image_000006.jpg,57579047601d44bbf735dffd5223f0ea7d30eab73a7a21a438498701dd4282b4,10855,,,true
P05_BLUE_A_000007,P05,BLUE,A,image_000007.jpg,training/P05/BLUE/A/images/image_000007.jpg,f3611125d8e369c14112301b1fdd7e3d0a65a9531178ad20782ea89dda5bf986,10601,,,true
