image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P04_BLACK_C_000015,P04,BLACK,C,image_000015.jpg,training/P04/BLACK/C/images/image_000015.jpg,45cf154d763f172203be95c74df83456413a74c0c10f59a6448b7e7005a1dd5a,10451,,,true
P04_BLACK_C_000016,P04,BLACK,C,image_000016.jpg,training/P04/BLACK/C/images/image_000016.jpg,b361e9691eac234e2ff2dc44c2f9159d19ea6925fb768005e2f68280f95bed20,10595,,,true
P04_BLACK_C_000017,P04,BLACK,C,image_000017.jpg,training/P04/BLACK/C/images/image_000017.jpg,20d2403222731d962dc607b7c95f9f9209e6a73ecc7007e68f7350f3f8738c93,10579,,,true
P04_BLACK_C_000018,P04,BLACK,C,image_000018.jpg,training/P04/BLACK/C/images/image_000018.jpg,269ca39a17b0b560d50123c2b6aac3eef4805dea84e958783961c9ab1f7ac919,10897,,,true
P04_BLACK_C_000019,P04,BLACK,C,image_000019.jpg,training/P04/BLACK/C/images/image_000019.jpg,a1c9a9ebd6f8423b683d62e3944b3c516b1d8c48a6f3b1aca8ae67505a70838f,11029,,,true
P04_BLACK_C_000020,P04,BLACK,C,image_000020.jpg,training/P04/BLACK/C/images/image_000020.jpg,125aa8c1139d8929048b6dc09f504e4fdb83f4ff2f624145adcd3b8bbf0bd938,11156,,,true
P04_BLACK_C_000021,P04,BLACK,C,image_000021.jpg,training/P04/BLACK/C/images/image_000021.jpg,a062f13795c8e1a807aba81a66936aa134179db0221b442df896978bfaa3ae5e,10463,,,true
P04_BLACK_C_000022,P04,BLACK,C,image_000022.jpg,training/P04/BLACK/C/images/image_000022.jpg,512e9457a291b04cdbd6579dc78afdf816283aff6a327a257fcd225f5eefafa4,10682,,,true
P04_BLACK_C_000023,P04,BLACK,C,image_000023.jpg,training/P04/BLACK/C/images/image_000023.jpg,156bddda4446b60da6362c924e13d59550eb64059ed64a4df65c85e8bcd7528b,10707,,,true
P04_BLACK_C_000024,P04,BLACK,C,image_000024.jpg,training/P04/BLACK/C/images/image_000024.jpg,d94e07e7141a1f5c0466efd5b073cf8f6afa1076d21a347dcdf45323e60d4ccc,10656,,,true
P04_BLACK_C_000025,P04,BLACK,C,image_000025.jpg,training/P04/BLACK/C/images/image_000025.jpg,39629c714616336c9cc2941e36dfd1782a2a3033c600f237765e7ada8ce05d47,11347,,,true
P04_BLACK_E_000001,P04,BLACK,E,image_000001.jpg,training/P04/BLACK/E/images/image_000001.jpg,f3722e0cd731bf445a81bf7f3e47219c26cde04cdd12ce49860e9bee7cf16968,5777,,,true
P04_BLACK_E_000002,P04,BLACK,E,image_000002.jpg,training/P04/BLACK/E/images/image_000002.jpg,4545e530235fb9e8f72c2e6907db210ae5f1e0e065af072e102977adefb7f203,5856,,,true
P04_BLACK_E_000003,P04,BLACK,E,image_000003.jpg,training/P04/BLACK/E/images/image_000003.jpg,9f684105333387c6cbd8dc9891dec0d580b27661b92e0b783fcec7b5835ffd3c,5908,,,true
P04_BLACK_E_000004,P04,BLACK,E,image_000004.jpg,training/P04/BLACK/E/images/image_000004.jpg,c7417e27c11fe74aa0f7c46900eea7052e82259943424588e6a8196aae3cb7d1,5597,,,true
P04_BLACK_E_000005,P04,BLACK,E,image_000005.jpg,training/P04/BLACK/E/images/image_000005.jpg,7339e43a468538fbe620d1d3761ce8f64ec3c9aa7d2d922b2bd617001d5c031d,6141,,,true
P04_BLACK_E_000006,P04,BLACK,E,image_000006.jpg,training/P04/BLACK/E/images/image_000006.jpg,25d3c050f3fded6bb904a936d17146a7e3058f93c04eb5c39ecdfc0ff89a099d,6143,,,true
P04_BLACK_E_000007,P04,BLACK,E,image_000007.jpg,training/P04/BLACK/E/images/image_000007.jpg,21dcbf65a820b047c2301197e8a2d647d24a0b4bada75d088481a04acd5c513e,6125,,,true
P04_BLACK_E_000008,P04,BLACK,E,image_000008.jpg,training/P04/BLACK/E/images/image_000008.jpg,d7f5810e71ea5b216adb4ae5d840334d46b1e14233c8b6eb5e5f30eee976d26e,6267,,,true
P04_BLACK_E_000009,P04,BLACK,E,image_000009.jpg,training/P04/BLACK/E/images/image_000009.jpg,47a53fcd4f799941ba5d9ae8a67d34dad4f11be128823d66640c8320e069f750,10136,,,true
P04_BLACK_E_000010,P04,BLACK,E,image_000010.jpg,training/P04/BLACK/E/images/image_000010.jpg,a30eea74fd7aa75d982d571aea838e658fe4b3dfeb53a83f369c148d6a6b3a79,10607,,,true
P04_BLACK_E_000011,P04,BLACK,E,image_000011.jpg,training/P04/BLACK/E/images/image_000011.jpg,c69bb55df217299c25ea86ff9cb8a3acae941bb8f15ea8bad141d512993375f3,10415,,,true
P04_BLACK_E_000012,P04,BLACK,E,image_000012.jpg,training/P04/BLACK/E/images/image_000012.jpg,4213a8fe2ac9795f13354a7c273cad0f39a4c866aa0afbd855aea18ba8737a70,10286,,,true
P04_BLACK_E_000013,P04,BLACK,E,image_000013.jpg,training/P04/BLACK/E/images/image_000013.jpg,b894219a725ef53a57be56d1610379fa0d812964a71e48c360a1f4c553606009,9763,,,true
P04_BLACK_E_000014,P04,BLACK,E,image_000014.jpg,training/P04/BLACK/E/images/image_000014.jpg,07ce98639f287f6a185882fe70e13ce27737c0e4a67bd0227d24c194f18aeeea,10334,,,true
P04_BLACK_E_000015,P04,BLACK,E,image_000015.jpg,training/P04/BLACK/E/images/image_000015.jpg,e520b147f34bd7ebfb92ca22c0a12f9ff30451457caa207947834bc84056b8f7,10498,,,true
P04_BLACK_E_000016,P04,BLACK,E,image_000016.jpg,training/P04/BLACK/E/images/image_000016.jpg,321caac548725b81dad01444b8f4bdcd8b934f2751085484961c32b3e2dd03c9,10712,,,true
P04_BLACK_E_000017,P04,BLACK,E,image_000017.jpg,training/P04/BLACK/E/images/image_000017.jpg,d8130a036ee7544f8c0ce654f1b96667b3f2b1c906fe49b0c02d1948264791c5,10685,,,true
P04_BLACK_E_000018,P04,BLACK,E,image_000018.jpg,training/P04/BLACK/E/images/image_000018.jpg,f3286787f2957c18759713b5d237ecb01b85a6f20cba3eabbf3c61165da562f0,10957,,,true
P04_BLACK_E_000019,P04,BLACK,E,image_000019.jpg,training/P04/BLACK/E/images/image_000019.jpg,182237d6c12236cdb7eb1a2c78bd02113698d80f6bb0245ad0c038eb1276773f,10665,,,true
P04_BLACK_E_000020,P04,BLACK,E,image_000020.jpg,training/P04/BLACK/E/images/image_000020.jpg,6581bb47427eb60e9130fb2c964b5a65b68e9ab083a54857a7c4b280ecad8320,10528,,,true
P04_BLACK_E_000021,P04,BLACK,E,image_000021.jpg,training/P04/BLACK/E/images/image_000021.jpg,b28caf438bf7ac5ec2f16bfd996ace7d82dbdd10c8a7c1f1991ecb275d64a621,10714,,,true
P04_BLACK_E_000022,P04,BLACK,E,image_000022.jpg,training/P04/BLACK/E/images/image_000022.jpg,2b2b072d83c4e0f27a8c3cb2ca2287ec6f1add37089fbb919d989e2ef939060c,10826,,,true
P04_BLACK_E_000023,P04,BLACK,E,image_000023.jpg,training/P04/BLACK/E/images/image_000023.jpg,0622f2839282aff33e8da4254046bed01d410ea1ce04b26a9183450765fdbd67,10802,,,true
P04_BLACK_E_000024,P04,BLACK,E,image_000024.jpg,training/P04/BLACK/E/images/image_000024.jpg,e496354a361766ef0b4cf4d5c357de7117272432a5c4c15bac03ea8d8d380244,10626,,,true
P04_BLACK_E_000025,P04,BLACK,E,image_000025.jpg,training/P04/BLACK/E/images/image_000025.jpg,ffdb1a12da93cb0c3a12dcc850fb4832102663417a95152d17b9adff3f3e8a97,10726,,,true
P04_BLACK_I_000001,P04,BLACK,I,image_000001.jpg,training/P04/BLACK/I/images/image_000001.jpg,b4a095277cb4d50de504a41361841676c87e874db44e613937adb94d956330a3,6464,,,true
P04_BLACK_I_000002,P04,BLACK,I,image_000002.jpg,training/P04/BLACK/I/images/image_000002.jpg,6a3cca5a65c335a0ae6ed975b82d2959a101baf32a0f67a3f7792343269a8f23,5863,,,true
P04_BLACK_I_000003,P04,BLACK,I,image_000003.jpg,training/P04/BLACK/I/images/image_000003.jpg,822343a966b72bfd2d8267a1b67171e116c7a570c8be674a1e7cbeaa40acd237,6538,,,true
P04_BLACK_I_000004,P04,BLACK,I,image_000004.jpg,training/P04/BLACK/I/images/image_000004.jpg,7f690bbb57e467d29a70caef067627deae7337bd27446c0f661156dfdd2aa305,5529,,,true
P04_BLACK_I_000005,P04,BLACK,I,image_000005.jpg,training/P04/BLACK/I/images/image_000005.jpg,8c9508a4ed179f671c8a46de7b6d1cef8c802e373e81fef6befa469639ff408f,10016,,,true
P04_BLACK_I_000006,P04,BLACK,I,image_000006.jpg,training/P04/BLACK/I/images/image_000006.jpg,76fe3acd1a36a898a03dc8c786b9bfe009d6d7b1293c716b145bd1c139e60f70,10925,,,true
P04_BLACK_I_000007,P04,BLACK,I,image_000007.jpg,training/P04/BLACK/I/images/image_000007.jpg,e48a7f9f695864215bf2857168f3c4c4d01e9aa8f07826a7d97b6a098ef8e9df,10784,,,true
P04_BLACK_I_000008,P04,BLACK,I,image_000008.jpg,training/P04/BLACK/I/images/image_000008.jpg,d54d1b4db8ff9c30cdaf56b7127310f9a52d9ed193c35269cc4da835404edf29,10775,,,true
P04_BLACK_I_000009,P04,BLACK,I,image_000009.jpg,training/P04/BLACK/I/images/image_000009.jpg,febb3ac4041125a99342da3255fa87f1e7e2371cdb301daab6035273abe8d93d,10805,,,true
P04_BLACK_I_000010,P04,BLACK,I,image_000010.jpg,training/P04/BLACK/I/images/image_000010.jpg,3e8f0009c771893d24eaaa1d180c87ed746d1bc4c3f307f9a9bc586879dacf7a,10856,,,true
P04_BLACK_I_000011,P04,BLACK,I,image_000011.jpg,training/P04/BLACK/I/images/image_000011.jpg,e6041e3a778c2e0bd7c7c1c63cbbc433071b6bfdf0d6258a0f19e8653a0cc99a,10798,,,true
P04_BLACK_I_000012,P04,BLACK,I,image_000012.jpg,training/P04/BLACK/I/images/image_000012.jpg,1c61a308d225eb58dcd182bc79cb242c8605550f4c4074ce3d0c002f2c93ad35,11014,,,true
P04_BLACK_I_000013,P04,BLACK,I,image_000013.jpg,training/P04/BLACK/I/images/image_000013.jpg,f7288bf4612e62bb7d200cd22684e479c53b637fc0f1df1cb3fd8bd47391f40c,10684,,,true
P04_BLACK_I_000014,P04,BLACK,I,image_000014.jpg,training/P04/BLACK/I/images/image_000014.jpg,9bcf194d7b395764636619f78476b13d2022f7421ed84437b5c8a059965dbd1e,10290,,,true
P04_BLACK_I_000015,P04,BLACK,I,image_000015.jpg,training/P04/BLACK/I/images/image_000015.jpg,429f47f2af96a73c390d999d3e1cb912d6df066b8f88a92089144ee971a2601c,10139,,,true
P04_BLACK_I_000016,P04,BLACK,I,image_000016.jpg,training/P04/BLACK/I/images/image_000016.jpg,25df21766d79cf6f4a852f4f103fac38f0046209a05e96db3ca01da36487bf6f,11910,,,true
P04_BLACK_I_000017,P04,BLACK,I,image_000017.jpg,training/P04/BLACK/I/images/image_000017.jpg,e4039d924e9a2723371dd9fcf74eaf6460c7cc5b99886b33013bad9ae07add34,11424,,,true
P04_BLACK_I_000018,P04,BLACK,I,image_000018.jpg,training/P04/BLACK/I/images/image_000018.jpg,8e26a692708539b54c2a0a452d186aaa8e1be758ab4ec11a2e7f5e9b2d2e211f,11042,,,true
P04_BLACK_I_000019,P04,BLACK,I,image_000019.jpg,training/P04/BLACK/I/images/image_000019.jpg,a75d26c0face8eeb845ce65a4c2483f8392972cce95597267eaf32d7b824fffd,10806,,,true
P04_BLACK_I_000020,P04,BLACK,I,image_000020.jpg,training/P04/BLACK/I/images/image_000020.jpg,67a1b38fdf319c8befd15424f16ba18a2e6f1e89520056d27e5ebb6c6f15d99c,11094,,,true
P04_BLACK_I_000021,P04,BLACK,I,image_000021.jpg,training/P04/BLACK/I/images/image_000021.jpg,73efa6bb67cda2e233b5ec69d4ec8bae62a3be6921360c85acd38164239de0a0,11250,,,true
P04_BLACK_I_000022,P04,BLACK,I,image_000022.jpg,training/P04/BLACK/I/images/image_000022.jpg,ee4ae217bbf089402774aa6cd649254c60805fa38266b1c1e25639233754e689,10037,,,true
P04_BLACK_I_000023,P04,BLACK,I,image_000023.jpg,training/P04/BLACK/I/images/image_000023.jpg,fb5e01baa0c31fa2db515f652b8df16572157da2daed1c8009cd9aa33f3b34d6,10022,,,true
P04_BLACK_I_000024,P04,BLACK,I,image_000024.jpg,training/P04/BLACK/I/images/image_000024.jpg,d0d32f59c94000aa678ea5e46074319c99376e22aac14a42b56153eaee11ef6b,10255,,,true
P04_BLACK_I_000025,P04,BLACK,I,image_000025.jpg,training/P04/BLACK/I/images/image_000025.jpg,d26769a1f841d59810d67148a1dfcc138fc5941d34a7bf2511f8c38e5c9992ec,10312,,,true
P04_BLACK_L_000001,P04,BLACK,L,image_000001.jpg,training/P04/BLACK/L/images/image_000001.jpg,7498c02c0b0c37517a5036e04e530090fc58debd81347b671aa1d5f6e189ec51,10916,,,true
P04_BLACK_L_000002,P04,BLACK,L,image_000002.jpg,training/P04/BLACK/L/images/image_000002.jpg,019119ed1ab1133a73451134ff014012cb58ba6e7c957ed841e642c853a8025a,10924,,,true
P04_BLACK_L_000003,P04,BLACK,L,image_000003.jpg,training/P04/BLACK/L/images/image_000003.jpg,19aa63ac581d6060cd0b5f68f6dea6d2553c1313c8fb7511182555e2cfe51254,10861,,,true
P04_BLACK_L_000004,P04,BLACK,L,image_000004.jpg,training/P04/BLACK/L/images/image_000004.jpg,b67f7eba24e45b5b9d679e89d63ab77d96bd1a15bcf2e6685494e4585cb6669d,10851,,,true
P04_BLACK_L_000005,P04,BLACK,L,image_000005.jpg,training/P04/BLACK/L/images/image_000005.jpg,61565ca8609d5f3376562bf2dbaa21039ebc433585cd232dc988feff4f9c68d0,10797,,,true
P04_BLACK_L_000006,P04,BLACK,L,image_000006.jpg,training/P04/BLACK/L/images/image_000006.jpg,1ca9c44dfda3c2336c2bb759daf85e34723dfc3ea2b8f11c10b198211e4a2dc9,10898,,,true
P04_BLACK_L_000007,P04,BLACK,L,image_000007.jpg,training/P04/BLACK/L/images/image_000007.jpg,f96a0eaedac3a52b1317f2090bc8ad67b503bea9f8f77c13d74b593acabdbd77,10845,,,true
P04_BLACK_L_000008,P04,BLACK,L,image_000008.jpg,training/P04/BLACK/L/images/image_000008.jpg,35c9fc58cac6108c0e3ada3d059e0a546d1c0d7095294f03cf90fbc82235b043,10564,,,true
P04_BLACK_L_000009,P04,BLACK,L,image_000009.jpg,training/P04/BLACK/L/images/image_000009.jpg,c8b46eacb2453ccfa07e389968fbee12dd9b227b31e92fd94af20f8114a8630e,10589,,,true
P04_BLACK_L_000010,P04,BLACK,L,image_000010.jpg,training/P04/BLACK/L/images/image_000010.jpg,f5fd7ff020911977b523fb761b456fe5f53e2d5ea2211cac60a2b9d45b3b25f5,10213,,,true
P04_BLACK_L_000011,P04,BLACK,L,image_000011.jpg,training/P04/BLACK/L/images/image_000011.jpg,b5d871dc9cd1671c4b64a13bc2a14d048775dd21d32e5cb82cfe99c00b448ff9,10396,,,true
P04_BLACK_L_000012,P04,BLACK,L,image_000012.jpg,training/P04/BLACK/L/images/image_000012.jpg,aaa0d91036125aa7fabda7c84775d3e66e4236ea6122a09b836a4833140eb9b6,10122,,,true
P04_BLACK_L_000013,P04,BLACK,L,image_000013.jpg,training/P04/BLACK/L/images/image_000013.jpg,9c9291cfb5c48c9931516f69cf9faa5d735d2f8732e6962121c20e16638e354a,10827,,,true
P04_BLACK_L_000014,P04,BLACK,L,image_000014.jpg,training/P04/BLACK/L/images/image_000014.jpg,0f9da9448f973ee6feb1873e41262ff811f34ca1e28185aaf09db6504dc7ceb9,10534,,,true
P04_BLACK_L_000015,P04,BLACK,L,image_000015.jpg,training/P04/BLACK/L/images/image_000015.jpg,574e75bf2d40e3d9dbbd827cdb871b7d16395165fe555b17af2e1ff535b135f2,10351,,,true
P04_BLACK_L_000016,P04,BLACK,L,image_000016.jpg,training/P04/BLACK/L/images/image_000016.jpg,f312eecba1bdb0e734e67676de94cdd57afb1828ec7a166c782cc5e68df30019,10908,,,true
P04_BLACK_L_000017,P04,BLACK,L,image_000017.jpg,training/P04/BLACK/L/images/image_000017.jpg,9331df856b8818f596e463a6ba0c674dddf07922605161c0b0db920d820a273b,10840,,,true
P04_BLACK_L_000018,P04,BLACK,L,image_000018.jpg,training/P04/BLACK/L/images/image_000018.jpg,cfa903811a8e291ca5766e4af16d6d7a5327eb018a7c6f6b8ca054ac3892671c,10784,,,true
P04_BLACK_L_000019,P04,BLACK,L,image_000019.jpg,training/P04/BLACK/L/images/image_000019.jpg,8151a907f04e3b56b74883d6589d84b33a443a9e921b56f5c26f050da08ef120,10579,,,true
P04_BLACK_L_000020,P04,BLACK,L,image_000020.jpg,training/P04/BLACK/L/images/image_000020.jpg,a21cbac48e7f6ff1a0489dcd8822b20c177d23e9a387355b8db57b5ba6c91ab5,10692,,,true
P04_BLACK_L_000021,P04,BLACK,L,image_000021.jpg,training/P04/BLACK/L/images/image_000021.jpg,6d33ec2a3a8d43573f3263605aadb417c44ace9566116d7cf185e0728a2ac394,10787,,,true
P04_BLACK_L_000022,P04,BLACK,L,image_000022.jpg,training/P04/BLACK/L/images/image_000022.jpg,080c51ee4551e81a5cf619ba6f9c1fef6f969969dc296d5690d8cf3fe39467d2,10294,,,true
P04_BLACK_L_000023,P04,BLACK,L,image_000023.jpg,training/P04/BLACK/L/images/image_000023.jpg,a315ce8ef47574be4323e83d90da555abead5b01e6e31d614cf168a4b817a4f2,10373,,,true
P04_BLACK_L_000024,P04,BLACK,L,image_000024.jpg,training/P04/BLACK/L/images/image_000024.jpg,238842b34ecb410e9c397ebd1e0e73a82391d1a7a2ce005ac056507b51a58e49,10614,,,true
P04_BLACK_L_000025,P04,BLACK,L,image_000025.jpg,training/P04/BLACK/L/images/image_000025.jpg,5fab9b66946e55f19f84a2a567afaee8510c8aaa5a98982d5d17218d5a306b33,10456,,,true
P04_BLACK_M_000001,P04,BLACK,M,image_000001.jpg,training/P04/BLACK/M/images/image_000001.jpg,dfe76b8da43ee82d44fcdce8dcf96b9af2026d303bcb00828ea99c2c50343db4,5862,,,true
P04_BLACK_M_000002,P04,BLACK,M,image_000002.jpg,training/P04/BLACK/M/images/image_000002.jpg,9e4f4c293087fcd7604536fb28aca6db0872a2248d449733332d24255877a4e5,6080,,,true
P04_BLACK_M_000003,P04,BLACK,M,image_000003.jpg,training/P04/BLACK/M/images/image_000003.jpg,5be028d98451b79f0716ee79a26bc8a9787fd7f27b599c9778e685f9be23cd20,5979,,,true
P04_BLACK_M_000004,P04,BLACK,M,image_000004.jpg,training/P04/BLACK/M/images/image_000004.jpg,b44fa68b7130eabe4b285e77feeb131676211958088f52a967c38ec3234f8a1c,7166,,,true
P04_BLACK_M_000005,P04,BLACK,M,image_000005.jpg,training/P04/BLACK/M/images/image_000005.jpg,adb156b429bdd36401d5c93e2f31608ab8e7ce163c2acf95593a49e3b926c04d,6251,,,true
P04_BLACK_M_000006,P04,BLACK,M,image_000006.jpg,training/P04/BLACK/M/images/image_000006.jpg,4b7091e8af27cab1194b99b799f28c1c3967515caa98c0eedec3b88f14e05c90,10466,,,true
P04_BLACK_M_000007,P04,BLACK,M,image_000007.jpg,training/P04/BLACK/M/images/image_000007.jpg,befd91034f8a129544577fe99495a18e6227a71243f94ef280da0d9374588468,10154,,,true
P04_BLACK_M_000008,P04,BLACK,M,image_000008.jpg,training/P04/BLACK/M/images/image_000008.jpg,e36cb686acee7072cf583c3914f46454ad85b596a15ff792baf221ef917e1dc4,10336,,,true
P04_BLACK_M_000009,P04,BLACK,M,image_000009.jpg,training/P04/BLACK/M/images/image_000009.jpg,3644fa50ac77f29240809ca0bee2a1614fd2bcf537743f082cf431b4da230706,10397,,,true
P04_BLACK_M_000010,P04,BLACK,M,image_000010.jpg,training/P04/BLACK/M/images/image_000010.jpg,2bc40fb7fd229ccec370b3eaa1a581aa388db540495ac40f89ed5113c7933d5f,10346,,,true
P04_BLACK_M_000011,P04,BLACK,M,image_000011.jpg,training/P04/BLACK/M/images/image_000011.jpg,6eb3b2d6a6bf5dfdb2a1d4a16c33d07aedef8bd1f72475ae3d975237ce2f856e,9990,,,true
P04_BLACK_M_000012,P04,BLACK,M,image_000012.jpg,training/P04/BLACK/M/images/image_000012.jpg,9c3bc47266e4d45fb4a168771b355a53f20906803a583529887e34b67d871820,11286,,,true
P04_BLACK_M_000013,P04,BLACK,M,image_000013.jpg,training/P04/BLACK/M/images/image_000013.jpg,11ba730c6431d304037cde72f1a87c16b9aab72fe854023f25c7b81ab90e7126,11240,,,true
P04_BLACK_M_000014,P04,BLACK,M,image_000014.jpg,training/P04/BLACK/M/images/image_000014.jpg,98f4f1cb9b0929079e7473c207619c8297d79d662a48d911575efd0bc6d0482a,11394,,,true
P04_BLACK_M_000015,P04,BLACK,M,image_000015.jpg,training/P04/BLACK/M/images/image_000015.jpg,ee46d4e82bf0ab2da2543ee10c2bd0ab8732d9634ee4c08210e8cd8d2ddf879a,11174,,,true
P04_BLACK_M_000016,P04,BLACK,M,image_000016.jpg,training/P04/BLACK/M/images/image_000016.jpg,9fefa044e2dbfd4d9974c704d59a3aea12a5810d51bbb4fa15c4939f0217112b,9916,,,true
P04_BLACK_M_000017,P04,BLACK,M,image_000017.jpg,training/P04/BLACK/M/images/image_000017.jpg,870ce7d5df160d89ec9b46ff665cafa9fd194a7b02ef6969646a2c686414c095,9992,,,true
P04_BLACK_M_000018,P04,BLACK,M,image_000018.jpg,training/P04/BLACK/M/images/image_000018.jpg,cad9cfbb05ab0add04908a8664b3b6fa9e9e7b5c45acb8153b97c4bae518e65e,10398,,,true
P04_BLACK_M_000019,P04,BLACK,M,image_000019.jpg,training/P04/BLACK/M/images/image_000019.jpg,fcdd79b3c09bb1844d25d66c3c6fd906c17b5ab4f195d939957266e2547807f3,10498,,,true
P04_BLACK_M_000020,P04,BLACK,M,image_000020.jpg,training/P04/BLACK/M/images/image_000020.jpg,53adf07b8ba1852f525d75bef75d8e396d13091b8f174500e85ceb5829ea6e5f,10550,,,true
P04_BLACK_M_000021,P04,BLACK,M,image_000021.jpg,training/P04/BLACK/M/images/image_000021.jpg,d819f4062c27011cfd1ff21d45fd4945bdb396cce9dfb664c7c77fb0a2d58ced,10537,,,true
P04_BLACK_M_000022,P04,BLACK,M,image_000022.jpg,training/P04/BLACK/M/images/image_000022.jpg,2fddfe7bcdbbef2cb1b065f7fdf3fd6975c1d6d259564c060f36428d8dcb4daa,10200,,,true
P04_BLACK_M_000023,P04,BLACK,M,image_000023.jpg,training/P04/BLACK/M/images/image_000023.jpg,7dbbb5d72edd7a68c82d143970d230437c73c22ddbbc34396dd64ad6b34357a5,10288,,,true
P04_BLACK_M_000024,P04,BLACK,M,image_000024.jpg,training/P04/BLACK/M/images/image_000024.jpg,cb08147c5f9482deb44119f7b5517eb56d5d0d2af65006a653525eeb622eb030,10613,,,true
P04_BLACK_M_000025,P04,BLACK,M,image_000025.jpg,training/P04/BLACK/M/images/image_000025.jpg,2a74a71288883515972f0902cb73aa961d5a8497d582c27841b2c57e0d1a2f1e,11296,,,true
P04_BLACK_N_000001,P04,BLACK,N,image_000001.jpg,training/P04/BLACK/N/images/image_000001.jpg,db4f0a758f6b719dbb92eebdb3b7ac0e3ef045f9f517c3d3e058e1ef88e1c3b4,6456,,,true
P04_BLACK_N_000002,P04,BLACK,N,image_000002.jpg,training/P04/BLACK/N/images/image_000002.jpg,a8a676f62237cc6ea7ee26faedeb3a79904bfa3d412f39c5cda410a30ef62c36,10016,,,true
P04_BLACK_N_000003,P04,BLACK,N,image_000003.jpg,training/P04/BLACK/N/images/image_000003.jpg,ab4d52a1241c831378365f2c3c214561182cfa7ceefdfdc34b794e1f0b4d2ff5,9836,,,true
P04_BLACK_N_000004,P04,BLACK,N,image_000004.jpg,training/P04/BLACK/N/images/image_000004.jpg,e6eedac9f8acb041f29f85a0e259121ba189a0fc94a31a08c4f0535d2e0fcb80,9929,,,true
P04_BLACK_N_000005,P04,BLACK,N,image_000005.jpg,training/P04/BLACK/N/images/image_000005.jpg,9c7ae153b15865bcf4899ca5815b3be28f8b66cc9094662c83af278f8d001242,10973,,,true
P04_BLACK_N_000006,P04,BLACK,N,image_000006.jpg,training/P04/BLACK/N/images/image_000006.jpg,d3e17a50cb4af260faf5f913b4f44680bf2bdb8d1d939bd02645a85e1407f357,11083,,,true
P04_BLACK_N_000007,P04,BLACK,N,image_000007.jpg,training/P04/BLACK/N/images/image_000007.jpg,cb4b28398d1cc830190f90977d4ed076612acb2c1eaab7586bcb0871c5789df5,10974,,,true
P04_BLACK_N_000008,P04,BLACK,N,image_000008.jpg,training/P04/BLACK/N/images/image_000008.jpg,ba577db715849092811d2780246819688da7e118dbdff4474fbff0c46d10b11e,10874,,,true
P04_BLACK_N_000009,P04,BLACK,N,image_000009.jpg,training/P04/BLACK/N/images/image_000009.jpg,105fcf19712ae72dc5cd1f6007b009258a3dccb78a44be0d289214943ee068d8,10631,,,true
P04_BLACK_N_000010,P04,BLACK,N,image_000010.jpg,training/P04/BLACK/N/images/image_000010.jpg,66570f263b65745741c21803085acf5ff2414b3951c1411e56a49a2541d8c01e,10684,,,true
P04_BLACK_N_000011,P04,BLACK,N,image_000011.jpg,training/P04/BLACK/N/images/image_000011.jpg,c6e2293982ec070252bce50b753d1e49e3ea6f5a78ba7cb33ca03f29cedfeefb,10964,,,true
P04_BLACK_N_000012,P04,BLACK,N,image_000012.jpg,training/P04/BLACK/N/images/image_000012.jpg,b4a13a9208c1aefa2d61bf416beeb5a953b0ef3b8e180c88174c27334bd5077c,10560,,,true
P04_BLACK_N_000013,P04,BLACK,N,image_000013.jpg,training/P04/BLACK/N/images/image_000013.jpg,ab179ad53cd9572b29a4f23c2ff5520e0585bfd5bfcaa5d77d180a961c81695e,10658,,,true
P04_BLACK_N_000014,P04,BLACK,N,image_000014.jpg,training/P04/BLACK/N/images/image_000014.jpg,dbf580c84d9de4936fcfcbac8150e208c93bafd5ec3577770e01d45a489b5927,10805,,,true
P04_BLACK_N_000015,P04,BLACK,N,image_000015.jpg,training/P04/BLACK/N/images/image_000015.jpg,9178a70bf7a3575cf19a0efb19160ef41fa542b8b6df597994f41f9b7e839d88,11527,,,true
P04_BLACK_N_000016,P04,BLACK,N,image_000016.jpg,training/P04/BLACK/N/images/image_000016.jpg,06c1bd5a08453a4e1b70b49c1ac703b3ef9f99e66d6f3b244e0e9f9e041a14ca,9811,,,true
P04_BLACK_N_000017,P04,BLACK,N,image_000017.jpg,training/P04/BLACK/N/images/image_000017.jpg,ac3c5c2a17ab341e716fb119f28a0d68969b41dc77eaa6978a63867a00cd289e,9617,,,true
P04_BLACK_N_000018,P04,BLACK,N,image_000018.jpg,training/P04/BLACK/N/images/image_000018.jpg,5839116a90ebfd8dbdfe023e787eb742bbd4429b73eed6565e8cb410bdf33724,10189,,,true
P04_BLACK_N_000019,P04,BLACK,N,image_000019.jpg,training/P04/BLACK/N/images/image_000019.jpg,5c1c369bb290b1cb2ae06f800e6ef449f0618df893ea5eab9c2fb6712d62c390,9980,,,true
P04_BLACK_N_000020,P04,BLACK,N,image_000020.jpg,training/P04/BLACK/N/images/image_000020.jpg,98a440b2b5b49a9f65e1141e4055ca3491c13a35557f2952eaaa4a630b648966,10203,,,true
P04_BLACK_N_000021,P04,BLACK,N,image_000021.jpg,training/P04/BLACK/N/images/image_000021.jpg,108937edef9659774e3fb584ccdb5d726143ee67ee676cfd57ac6e4d0c45ff11,10470,,,true
